0.158538,12.28708659,0.158538,12.10463971,0.158538,15.89021082,0.158538,18.58431239,0.158538,18.38288284
0.158638,12.45000881,0.158638,12.28483714,0.158638,15.93098428,0.158638,18.68165763,0.158638,18.4720703
0.158738,12.33510083,0.158738,12.14720976,0.158738,15.82161727,0.158738,18.43246615,0.158738,18.64267847
0.158838,12.56849492,0.158838,12.1445066,0.158838,15.96002085,0.158838,18.66219933,0.158838,18.65084017
0.158938,12.42343962,0.158938,12.38176902,0.158938,16.03343513,0.158938,18.63679145,0.158938,18.53423969
0.159038,12.47801893,0.159038,12.40483418,0.159038,16.28885163,0.159038,18.50559807,0.159038,18.74538398
0.159138,12.57249455,0.159138,12.33081451,0.159138,16.31238051,0.159138,18.63097716,0.159138,18.76548283
0.159238,12.52876089,0.159238,12.55729489,0.159238,16.20834731,0.159238,18.67217044,0.159238,18.78491509
0.159338,12.49554028,0.159338,12.3990725,0.159338,16.07698554,0.159338,18.75347698,0.159338,18.92507461
0.159438,12.47711111,0.159438,12.50772248,0.159438,16.38476574,0.159438,18.83306928,0.159438,19.1239385
0.159538,12.45427394,0.159538,12.64055634,0.159538,16.21945323,0.159538,18.78827425,0.159538,18.92926721
0.159638,12.50901772,0.159638,12.70945432,0.159638,16.19898931,0.159638,18.75162539,0.159638,18.91424059
0.159738,12.60347583,0.159738,12.63999358,0.159738,16.30279889,0.159738,18.85335973,0.159738,19.13874681
0.159838,12.50473411,0.159838,12.80789371,0.159838,16.29526526,0.159838,18.75069749,0.159838,19.28081884
0.159938,12.64529134,0.159938,12.59625001,0.159938,16.46037249,0.159938,18.70268632,0.159938,19.03949549
0.160038,12.61830184,0.160038,12.69528711,0.160038,16.40106751,0.160038,19.01221401,0.160038,19.06234711
0.160138,12.58477128,0.160138,12.8103321,0.160138,16.5373816,0.160138,18.92937837,0.160138,18.99927875
0.160238,12.58117591,0.160238,12.62205099,0.160238,16.4658627,0.160238,18.86292363,0.160238,19.10813843
0.160338,12.39856769,0.160338,12.87421404,0.160338,16.54354608,0.160338,19.03919215,0.160338,18.94637494
0.160438,12.40846699,0.160438,12.85145372,0.160438,16.68653905,0.160438,18.91610542,0.160438,19.20332205
0.160538,12.59797441,0.160538,12.78517497,0.160538,16.51071732,0.160538,18.92538344,0.160538,19.13106807
0.160638,12.59755134,0.160638,12.69848612,0.160638,16.48287681,0.160638,19.19581012,0.160638,19.13120349
0.160738,12.74263815,0.160738,13.00192324,0.160738,16.75267668,0.160738,19.19391867,0.160738,19.16320184
0.160838,12.75659747,0.160838,12.91439018,0.160838,16.8396863,0.160838,19.25781053,0.160838,19.23278384
0.160938,12.55862813,0.160938,13.01116629,0.160938,16.68385534,0.160938,19.18796573,0.160938,19.12907992
0.161038,12.73329064,0.161038,12.96788476,0.161038,16.82658366,0.161038,19.40296217,0.161038,19.1180883
0.161138,12.64078913,0.161138,13.03065451,0.161138,16.98273295,0.161138,19.44314208,0.161138,19.28144577
0.161238,12.60013967,0.161238,13.032317,0.161238,17.01046853,0.161238,19.26139672,0.161238,19.2841922
0.161338,12.66077368,0.161338,12.98813949,0.161338,16.9877376,0.161338,19.56073635,0.161338,19.41384704
0.161438,12.58780974,0.161438,13.09487383,0.161438,16.80618,0.161438,19.19215521,0.161438,19.34137564
0.161538,12.57449246,0.161538,13.17205169,0.161538,16.66560602,0.161538,19.3185746,0.161538,19.28906722
0.161638,12.51491553,0.161638,13.13270682,0.161638,16.66589265,0.161638,19.49408845,0.161638,19.29672643
0.161738,12.50376431,0.161738,13.27844338,0.161738,16.98748705,0.161738,19.62724874,0.161738,19.58990258
0.161838,12.58503101,0.161838,13.28883347,0.161838,16.86451774,0.161838,19.66038059,0.161838,19.29192519
0.161938,12.48225809,0.161938,13.32256172,0.161938,17.07672765,0.161938,19.78823098,0.161938,19.18041196
0.162038,12.68318896,0.162038,13.42628298,0.162038,16.98228634,0.162038,19.97460821,0.162038,19.40839073
0.162138,12.51442467,0.162138,13.43150806,0.162138,17.0189509,0.162138,19.7874667,0.162138,19.39128565
0.162238,12.57349729,0.162238,13.47897525,0.162238,17.27158256,0.162238,19.81408008,0.162238,19.60355892
0.162338,12.51817924,0.162338,13.44560629,0.162338,17.04981159,0.162338,19.70800622,0.162338,19.60031488
0.162438,12.49918279,0.162438,13.2753455,0.162438,17.15827024,0.162438,19.60750425,0.162438,19.51197937
0.162538,12.54745964,0.162538,13.41126494,0.162538,17.26572964,0.162538,19.45140021,0.162538,19.46490058
0.162638,12.54667124,0.162638,13.42151525,0.162638,17.09695379,0.162638,19.94342967,0.162638,19.67420717
0.162738,12.7147538,0.162738,13.45358283,0.162738,17.28271029,0.162738,19.77806667,0.162738,19.62530777
0.162838,12.68010739,0.162838,13.54146598,0.162838,17.34777214,0.162838,19.81754819,0.162838,19.90814188
0.162938,12.67082359,0.162938,13.52964962,0.162938,17.19888115,0.162938,19.8996902,0.162938,19.85217642
0.163038,12.55356293,0.163038,13.5393553,0.163038,17.28886361,0.163038,19.95116304,0.163038,19.71350461
0.163138,12.71869964,0.163138,13.58159804,0.163138,17.37685509,0.163138,20.01399479,0.163138,19.88345971
0.163238,12.5081331,0.163238,13.70046021,0.163238,17.35516366,0.163238,20.11192691,0.163238,19.69682585
0.163338,12.32653936,0.163338,13.65678693,0.163338,17.53669404,0.163338,20.0988141,0.163338,19.76686257
0.163438,12.69072602,0.163438,13.69974032,0.163438,17.47351546,0.163438,19.93072687,0.163438,19.69864151
0.163538,12.61355905,0.163538,13.88299981,0.163538,17.39605449,0.163538,19.97447081,0.163538,19.81298177
0.163638,12.78150151,0.163638,13.84182571,0.163638,17.39640672,0.163638,20.25807954,0.163638,19.77092955
0.163738,12.65429558,0.163738,13.76485436,0.163738,17.47757075,0.163738,20.06060673,0.163738,19.84065119
0.163838,12.71330364,0.163838,13.88188808,0.163838,17.59835395,0.163838,20.204977,0.163838,19.92004031
0.163938,12.68763389,0.163938,13.99090544,0.163938,17.44650744,0.163938,20.00840279,0.163938,20.06969476
0.164038,12.68505571,0.164038,14.02985365,0.164038,17.51417748,0.164038,20.30989927,0.164038,20.01504342
0.164138,12.79859034,0.164138,14.13890466,0.164138,17.63635589,0.164138,20.29686497,0.164138,20.11905368
0.164238,12.9239648,0.164238,14.01707297,0.164238,17.38425455,0.164238,20.35698995,0.164238,19.99764829
0.164338,12.94689869,0.164338,14.03065643,0.164338,17.54590865,0.164338,20.34453083,0.164338,20.11380269
0.164438,12.85106831,0.164438,14.06486368,0.164438,17.60677879,0.164438,20.23611014,0.164438,20.10219458
0.164538,13.17003912,0.164538,14.06237397,0.164538,17.51164156,0.164538,20.34738987,0.164538,20.01114675
0.164638,12.9574679,0.164638,14.04869648,0.164638,17.55278266,0.164638,20.22240713,0.164638,20.06606739
0.164738,12.97594457,0.164738,14.16152242,0.164738,17.62874759,0.164738,20.42194352,0.164738,20.21720461
0.164838,12.88875854,0.164838,14.20377701,0.164838,17.66969786,0.164838,20.31414968,0.164838,20.33704338
0.164938,13.17433048,0.164938,14.40101253,0.164938,17.72908573,0.164938,20.39870226,0.164938,20.20634779
0.165038,13.2733046,0.165038,14.18534706,0.165038,17.89833533,0.165038,20.70459088,0.165038,20.32326233
0.165138,13.12255514,0.165138,14.42703835,0.165138,17.97315294,0.165138,20.33286951,0.165138,20.32663868
0.165238,13.29541145,0.165238,14.50769037,0.165238,17.83363936,0.165238,20.54434951,0.165238,20.4246136
0.165338,13.38308431,0.165338,14.38507824,0.165338,17.84760957,0.165338,20.7142567,0.165338,20.4951116
0.165438,13.25560558,0.165438,14.50964959,0.165438,17.91752408,0.165438,20.39210296,0.165438,20.59052006
0.165538,13.27325357,0.165538,14.51656163,0.165538,17.91118872,0.165538,20.52792787,0.165538,20.66825752
0.165638,13.36828207,0.165638,14.51306637,0.165638,17.89557292,0.165638,20.59400419,0.165638,20.73951355
0.165738,13.3406175,0.165738,14.47354046,0.165738,18.21800353,0.165738,20.47850018,0.165738,20.6046194
0.165838,13.28749378,0.165838,14.55951045,0.165838,18.20522326,0.165838,20.52461343,0.165838,20.67616456
0.165938,13.41012325,0.165938,14.67998493,0.165938,18.16933205,0.165938,20.51568395,0.165938,20.96928981
0.166038,13.20074509,0.166038,14.58217274,0.166038,18.23506136,0.166038,20.44115619,0.166038,20.89502482
0.166138,13.13137327,0.166138,14.55531434,0.166138,18.21365812,0.166138,20.61554256,0.166138,21.00235738
0.166238,13.25844914,0.166238,14.72347444,0.166238,18.21531556,0.166238,20.76218271,0.166238,20.93099888
0.166338,13.29970191,0.166338,14.67040989,0.166338,18.13904626,0.166338,20.93266099,0.166338,21.08692621
0.166438,13.34138698,0.166438,14.70658724,0.166438,18.41108802,0.166438,20.93618139,0.166438,20.79907783
0.166538,13.40712164,0.166538,14.80742578,0.166538,18.58913843,0.166538,20.72054123,0.166538,20.95981307
0.166638,13.52751317,0.166638,14.87064837,0.166638,18.35683914,0.166638,21.14337022,0.166638,21.15802388
0.166738,13.48074903,0.166738,14.95863553,0.166738,18.42317863,0.166738,20.9259069,0.166738,21.16895066
0.166838,13.44217244,0.166838,14.88054859,0.166838,18.41217171,0.166838,21.08090605,0.166838,21.11252011
0.166938,13.53959514,0.166938,15.11626532,0.166938,18.4405576,0.166938,21.05897465,0.166938,20.76202562
0.167038,13.56224087,0.167038,15.07113808,0.167038,18.34569094,0.167038,20.98179519,0.167038,21.13210755
0.167138,13.55540506,0.167138,15.042875,0.167138,18.62509693,0.167138,20.99417985,0.167138,20.87504601
0.167238,13.72505218,0.167238,14.9514637,0.167238,18.81410331,0.167238,21.07761189,0.167238,21.03399522
0.167338,13.6357664,0.167338,15.0628857,0.167338,18.46174879,0.167338,21.12728153,0.167338,21.05254104
0.167438,13.92359395,0.167438,15.14701794,0.167438,18.60679272,0.167438,21.27666387,0.167438,20.91518096
0.167538,13.82329749,0.167538,15.05714013,0.167538,18.62751915,0.167538,21.12210316,0.167538,21.24506513
0.167638,13.99413366,0.167638,15.22296286,0.167638,18.69459553,0.167638,21.30582874,0.167638,21.36388968
0.167738,13.98163828,0.167738,15.22561835,0.167738,18.73484045,0.167738,21.19107069,0.167738,21.14814513
0.167838,13.86453271,0.167838,15.3882415,0.167838,18.90351448,0.167838,21.39838341,0.167838,21.35423143
0.167938,14.01981714,0.167938,15.33124121,0.167938,19.0738829,0.167938,21.38166716,0.167938,21.1138949
0.168038,14.11197396,0.168038,15.18402826,0.168038,18.89322809,0.168038,21.51488239,0.168038,21.10470886
0.168138,13.94490591,0.168138,15.22141299,0.168138,19.07657613,0.168138,21.54412237,0.168138,21.33391447
0.168238,14.1381683,0.168238,15.57287265,0.168238,19.11541183,0.168238,21.5796042,0.168238,21.27891226
0.168338,14.21268057,0.168338,15.49856092,0.168338,19.18491631,0.168338,21.4120664,0.168338,21.43930746
0.168438,14.21607537,0.168438,15.30547071,0.168438,19.20284797,0.168438,21.50800932,0.168438,21.29886318
0.168538,14.35037123,0.168538,15.47777482,0.168538,19.27742621,0.168538,21.55916935,0.168538,21.33565374
0.168638,14.53878256,0.168638,15.54229894,0.168638,19.22250651,0.168638,21.47051355,0.168638,21.38333527
0.168738,14.64215488,0.168738,15.61299851,0.168738,19.32979273,0.168738,21.63697627,0.168738,21.34985346
0.168838,14.44664829,0.168838,15.68103196,0.168838,19.34417473,0.168838,21.70803767,0.168838,21.52539275
0.168938,14.53867255,0.168938,15.93589576,0.168938,19.15921913,0.168938,21.53231676,0.168938,21.40472471
0.169038,14.64933257,0.169038,15.70503527,0.169038,19.35938428,0.169038,21.44830241,0.169038,21.43075305
0.169138,14.54902641,0.169138,15.62390889,0.169138,19.55491442,0.169138,21.82665737,0.169138,21.26883975
0.169238,14.75191499,0.169238,15.72023443,0.169238,19.35686415,0.169238,21.52999171,0.169238,21.52731286
0.169338,14.64354629,0.169338,15.83277606,0.169338,19.60177033,0.169338,21.82671299,0.169338,21.43184426
0.169438,14.75628535,0.169438,15.81128002,0.169438,19.51257572,0.169438,21.81940469,0.169438,21.55206262
0.169538,14.71817221,0.169538,15.7943987,0.169538,19.53663924,0.169538,21.77872837,0.169538,21.73183893
0.169638,14.6423317,0.169638,15.79424133,0.169638,19.59376884,0.169638,21.75591661,0.169638,21.49380778
0.169738,14.81996354,0.169738,15.88560536,0.169738,19.41263577,0.169738,21.85922506,0.169738,21.66255054
0.169838,14.94782981,0.169838,15.95335388,0.169838,19.64739163,0.169838,21.68927855,0.169838,21.74127268
0.169938,14.81841598,0.169938,15.92840216,0.169938,19.55726686,0.169938,21.7724173,0.169938,21.68812835
0.170038,15.05259536,0.170038,16.05191792,0.170038,19.66526335,0.170038,21.80646874,0.170038,21.59368682
0.170138,14.94881991,0.170138,16.10175329,0.170138,19.82834921,0.170138,21.92788749,0.170138,21.53303387
0.170238,15.06543256,0.170238,15.95065909,0.170238,19.69238043,0.170238,21.90486598,0.170238,21.65385763
0.170338,15.0715437,0.170338,15.91919265,0.170338,19.78142792,0.170338,21.91163961,0.170338,21.81647466
0.170438,15.13773491,0.170438,16.03816473,0.170438,19.75352907,0.170438,22.09902534,0.170438,21.77568861
0.170538,14.88057092,0.170538,16.02886887,0.170538,19.85204591,0.170538,22.11953577,0.170538,21.91639454
0.170638,15.05120036,0.170638,16.20705278,0.170638,20.0120737,0.170638,22.25767845,0.170638,21.75631736
0.170738,15.13084481,0.170738,16.05289261,0.170738,19.8758517,0.170738,21.95354903,0.170738,21.96561021
0.170838,15.02514374,0.170838,16.06605122,0.170838,20.08232031,0.170838,22.25483853,0.170838,21.93665933
0.170938,15.14647194,0.170938,16.22877486,0.170938,20.10526797,0.170938,22.33725777,0.170938,21.66091498
0.171038,14.95131454,0.171038,16.06588137,0.171038,20.1347324,0.171038,22.28105901,0.171038,21.93885976
0.171138,15.13078264,0.171138,16.1954844,0.171138,20.19300235,0.171138,22.4505422,0.171138,21.99594117
0.171238,15.19381316,0.171238,16.25191612,0.171238,20.36532754,0.171238,22.32936372,0.171238,22.01615789
0.171338,15.2574888,0.171338,16.32693459,0.171338,20.23847986,0.171338,22.19650919,0.171338,21.91256317
0.171438,15.29900462,0.171438,16.44568518,0.171438,20.29206378,0.171438,22.12645555,0.171438,22.10757018
0.171538,15.41933796,0.171538,16.3164401,0.171538,20.3145992,0.171538,22.41051634,0.171538,22.33345577
0.171638,15.27580034,0.171638,16.42288892,0.171638,20.36899386,0.171638,22.24226684,0.171638,22.11961948
0.171738,15.31729171,0.171738,16.39458258,0.171738,20.43059713,0.171738,22.33085901,0.171738,22.20662195
0.171838,15.34205882,0.171838,16.37353211,0.171838,20.60309637,0.171838,22.31210323,0.171838,22.0851596
0.171938,15.41253414,0.171938,16.44746126,0.171938,20.50865877,0.171938,22.20448771,0.171938,22.34512901
0.169605261,2.732295379,0.17003562,4.713334404,0.170161664,9.296413044,0.170335966,12.35016443,0.170553805,13.95687442
0.166629588,1.059493783,0.166838283,2.480708996,0.166689179,4.716610104,0.166827403,6.464407862,0.167203162,7.382734692
0.165097151,0.650190333,0.165006705,1.282363166,0.164510609,2.804143997,0.16455194,4.157326484,0.164988054,5.119882451
0.163951084,0.528630887,0.163753327,0.859656705,0.162955108,1.836932686,0.162805952,2.810548722,0.163259545,3.472019729
0.162957642,0.347062478,0.162737648,0.562337202,0.16168265,1.289486047,0.161446782,2.235702024,0.161862006,2.705826428
0.162096494,0.207439239,0.161847068,0.64403328,0.160653512,1.058246389,0.160268331,1.668093879,0.160624993,1.912775642
0.161340717,0.21518982,0.161036887,0.503032539,0.159763636,0.878659462,0.15928176,1.338135329,0.159610382,1.563985204
0.160595435,0.156467981,0.160313677,0.537580651,0.158946895,0.737548341,0.158386596,1.179242724,0.158746481,1.328932183
0.159882782,0.325595297,0.159583251,0.319018836,0.158204681,0.669284821,0.157591032,0.973207516,0.157963022,1.100260656
0.159156791,0.318007445,0.158837982,0.283461542,0.157507941,0.452100173,0.156831943,1.005594338,0.157273962,0.925401102
0.158375931,0.134923903,0.158156608,0.41350495,0.156813758,0.694893617,0.156133593,0.772741505,0.156615913,0.853793842
0.15766615,0.188823108,0.157452555,0.451266859,0.156110877,0.576948191,0.155474619,0.71683064,0.155982939,0.744718312
0.157036606,0.239574838,0.156761945,0.376877926,0.155379225,0.631247871,0.154802649,0.730687633,0.155406783,0.904473545
0.156404101,0.067220352,0.156114854,0.44913594,0.154657523,0.467250459,0.154088315,0.608697891,0.154833323,0.838983747
0.155945803,0.141065332,0.155515978,0.374575097,0.153976557,0.468564087,0.153430489,0.698424366,0.154228038,0.777807196
0.155472865,0.074709639,0.154917163,0.290000271,0.153356667,0.382622503,0.152777478,0.594434905,0.153651274,0.416009084
0.155101041,0.045458782,0.154380257,0.231345677,0.152792966,0.39106152,0.152196731,0.534612838,0.153170822,0.555268977
0.154810641,0.075449715,0.153952396,0.099440688,0.152271551,0.331368301,0.151716869,0.386667426,0.152691076,0.702617573
0.154585283,0.05569685,0.153579016,0.16711786,0.151842226,0.061475067,0.151301574,0.392691107,0.152233879,0.202305784
0.154379831,0.030533188,0.153266617,0.157354352,0.151443503,0.215476721,0.150873371,0.246639967,0.151920605,0.521109114
0.154218616,0.008192124,0.152964572,0.17304793,0.151093287,0.049671702,0.150539239,0.251066767,0.151601872,0.174604572
0.154151807,0.072794115,0.152734614,-0.142659815,0.150838356,0.183338703,0.150198567,0.114495752,0.151392294,0.26064078
0.154081435,-0.038989856,0.152543807,0.003936094,0.150576521,0.097225346,0.149988125,0.13335713,0.151177131,0.177899704
0.154011044,-0.04460339,0.152410793,-0.044810923,0.150399505,0.140224338,0.149790518,0.125861464,0.151001613,0.104315676
0.154040418,0.084865977,0.152316462,0.090198701,0.150245253,-0.114678518,0.149601785,-0.090091841,0.150875095,-0.101135097
0.154031347,0.082063509,0.152198499,0.026805534,0.150186715,0.191641154,0.149502235,0.066737705,0.150770123,0.19486684
0.153984585,-0.144549057,0.152180875,0.166529568,0.150081369,0.24269527,0.149401372,0.268655686,0.150603567,0.136737721
0.153980893,-0.113401695,0.152087875,-0.084584459,0.149975126,-0.137543463,0.149284493,-0.098133854,0.150451605,0.025549149
0.154005751,0.052198055,0.152051764,-0.083847368,0.149985372,0.069056903,0.149276189,0.229638213,0.150332652,-0.008224127
0.153938492,0.089689364,0.151998096,-0.028845151,0.149955135,0.036188951,0.149222198,0.131376707,0.150250346,-0.014531812
0.153929311,-0.050515275,0.151966656,-0.018338353,0.149913759,-0.096612286,0.149141967,-0.078081292,0.150188063,0.067671176
0.153900924,0.163160654,0.15197753,-0.037731761,0.149895557,-0.048435328,0.14909221,0.039022624,0.150110019,0.241464248
0.153810968,-0.146703022,0.151936703,0.005895597,0.149887079,-0.057153962,0.149023433,-0.061694944,0.14991563,0.113996078
