0.0863161,-0.000520992,0.087994841,-0.099434019,0.087385683,0.245939465,0.087106144,0.129885876,0.086275289,-0.159533592
0.086319943,0.048964475,0.087951759,-0.056755173,0.087343534,-0.150883423,0.087091367,-0.249969833,0.086403545,0.072261542
0.086311838,-0.013174692,0.088001097,0.163006702,0.087389369,-0.007427059,0.087140823,0.24889646,0.086443289,0.22133458
0.086255131,-0.067343556,0.08794715,-0.044108612,0.087335031,-0.062960599,0.087039477,-0.11325112,0.086342604,0.076393364
0.086291436,-0.121954894,0.087925917,0.016733164,0.087359073,0.159321891,0.087028788,0.002761296,0.086249021,-0.382337274
0.086280821,-0.061155903,0.088015741,0.129107874,0.087391221,0.152508557,0.08704228,-0.014717483,0.086390893,0.092632231
0.086270394,-0.061190465,0.087959403,-0.006688894,0.08736954,0.06212504,0.087070572,0.113751562,0.086456028,0.109798016
0.086268108,0.066527011,0.087934868,0.094957619,0.087352861,0.109848209,0.086988734,-0.024021342,0.086412068,0.044232452
0.086264317,-0.049574461,0.087940974,-0.073589516,0.087350562,0.051439798,0.086950493,0.054488862,0.086309219,-0.040017935
0.08623006,0.015798008,0.087952552,-0.017661965,0.087304769,0.006933565,0.086948778,0.033720474,0.086249576,0.007205692
0.086247496,-0.030530089,0.087956676,-0.011896951,0.087284857,-0.090525126,0.086985545,-0.064493498,0.086210004,-0.106928892
0.086222886,-0.06450294,0.087959323,-0.024909708,0.087305572,0.100930957,0.086947323,-0.106869387,0.086222397,0.069725895
0.086241756,-0.109188183,0.087896691,-0.190006013,0.087298148,-0.028575508,0.086979771,0.211406608,0.086255227,-0.165865114
0.086243094,0.065565067,0.087911042,-0.018702806,0.087233754,-0.056362462,0.086902216,-0.10102336,0.086261797,-0.063215478
0.086234046,-0.079829697,0.087879382,-0.174089284,0.087229386,0.09006681,0.086851819,-0.084689472,0.086264001,0.076831432
0.086223273,-0.076152312,0.08788026,-0.004484475,0.0872712,-0.10588455,0.086910274,0.013269443,0.086261517,-0.076339192
0.08621715,0.049611555,0.087834199,0.053718049,0.087304912,0.084553922,0.086921628,0.006683683,0.086271252,0.070298129
0.086202131,-0.052511026,0.08785837,0.172021869,0.087234835,-0.056392816,0.086891922,0.122580581,0.086246322,0.305452161
0.086186537,-0.091888685,0.087794945,-0.129728416,0.087234716,0.005829233,0.086808647,-0.256819652,0.086151488,-0.26330365
0.086192592,-0.124111668,0.087823637,-0.014163208,0.087285014,0.171537855,0.086837453,0.042837067,0.086165234,-0.178379604
0.086185512,-0.161956661,0.087774123,-0.022951807,0.087221153,-0.036587417,0.086794885,-0.105803634,0.086195968,-0.096728243
0.086187436,-0.046126053,0.087795095,0.009332117,0.087165323,-0.028396771,0.086819985,0.111766243,0.086218301,-0.030461462
0.086198974,0.078759766,0.087801784,-0.117863255,0.087152536,0.016316973,0.08677858,0.240841478,0.086165497,-0.329900764
0.086178493,0.054932018,0.087790972,0.047463757,0.087168835,0.088155332,0.086694392,-0.151998008,0.086201679,0.0969154
0.086153241,0.034087284,0.08771034,0.026885394,0.08714357,-0.004067833,0.086799358,0.340703505,0.086119858,-0.084206869
0.086161118,0.164119553,0.087747254,0.262273834,0.08714853,0.05836044,0.086817863,0.138216362,0.086057065,-0.026467345
0.086144006,0.156986695,0.087755033,0.068219129,0.087154318,0.012632145,0.086771155,-0.101897953,0.08607297,-0.219225681
0.086148802,0.069516287,0.087691083,-0.09285828,0.087087499,-0.047075389,0.086728838,-0.053794022,0.086096694,0.151512303
0.08610252,-0.220562252,0.087695366,0.058054342,0.087070237,0.01706578,0.086771591,0.208137819,0.086033043,-0.029950388
0.086125835,-0.077088779,0.087672732,-0.018138322,0.087155271,0.1493144,0.086674181,-0.095856826,0.085995502,-0.057844791
0.08614478,0.107501861,0.087672125,0.097099945,0.087098684,-0.092606496,0.086708768,0.089751204,0.085998502,0.085296336
0.086123438,0.069091339,0.087652511,-0.020731121,0.087098938,0.039023915,0.086728946,0.059316283,0.085929744,-0.134684932
0.086127356,0.001875084,0.087696367,-0.006313319,0.087068292,-0.051740268,0.086739135,0.020640429,0.085935717,0.10138083
0.086115653,0.128509248,0.087647298,0.037455587,0.087086788,0.051982804,0.086681056,-0.120988727,0.085980048,0.047006484
0.086077383,0.047021656,0.087620799,0.005661525,0.087056881,-0.097179169,0.086712744,0.092512375,0.085951093,-0.009577516
0.086079604,0.045075047,0.087657367,0.041240249,0.086999324,-0.092876472,0.086665561,-0.16274083,0.085913146,-0.222031275
0.086077429,0.004026919,0.087612581,-0.022558205,0.087049389,0.026763458,0.086738012,0.1332725,0.086046279,0.083744586
0.086066753,0.137709164,0.087619059,-0.123836317,0.086975274,-0.104821777,0.086728425,-0.031149721,0.085991879,-0.130878791
0.08605767,-0.011266379,0.087638255,0.031149225,0.086912958,0.016296819,0.086700172,0.129942909,0.085910285,-0.0453053
0.086080494,0.198979614,0.087579242,-0.173929685,0.086971074,-0.181959545,0.08665648,-0.157621351,0.085872764,-0.185735611
0.086022677,-0.078173908,0.087557156,-0.140665158,0.087015463,0.037365647,0.08666503,-0.029743439,0.085954159,0.160251881
0.086027453,-0.042177619,0.087608798,0.030639209,0.086999353,0.125663327,0.086651169,0.157888012,0.085918195,-0.110744045
0.086057051,0.086558257,0.087551164,-0.017415812,0.086933915,-0.123177044,0.08660833,-0.099327164,0.085911737,-0.122982858
0.086039679,0.142952515,0.087565849,0.152996358,0.086942173,0.01728969,0.086569636,-0.092996969,0.085905029,-0.110443678
0.085997345,-0.060784062,0.087538743,0.071870983,0.086972151,-0.085896331,0.086530222,-0.062989031,0.085880861,0.075185183
0.086026475,0.046156291,0.087551128,0.072386526,0.087002212,0.326780359,0.086584448,0.033316738,0.085822687,-0.107613588
0.086054187,0.130044821,0.087564812,0.075591425,0.086884319,0.060017852,0.086605308,-0.043196777,0.08588989,0.108717812
0.08600018,-0.098232101,0.08753031,0.025796393,0.086847934,-0.048992028,0.086620767,0.085379735,0.085916123,0.061486967
0.08600447,-0.070602938,0.087512763,-0.034070943,0.086864245,-0.016533351,0.086535319,0.000178819,0.085892916,0.019075599
0.085996324,-0.116079621,0.08749084,0.03810484,0.086861593,0.110276908,0.086502831,0.069685863,0.085841927,-0.013113116
0.086017999,-0.034343295,0.087457363,0.115599108,0.086872606,0.160350818,0.086475639,-0.241315301,0.08583146,0.076945613
0.085989185,-0.059902917,0.087424098,-0.084462863,0.086867822,0.131893532,0.086459943,0.116564917,0.085772946,0.027711288
0.085985064,-0.084999968,0.087470698,-0.076990128,0.086781009,-0.138955028,0.086470022,-0.06641984,0.085674497,-0.040305571
0.085994495,-0.016239729,0.087492353,0.019650415,0.08683096,0.017138777,0.086509036,0.017909886,0.085615092,-0.090976974
0.085986981,0.017950911,0.087458049,-0.182726989,0.086845014,0.052178641,0.086477594,-0.031454692,0.085703589,0.160815324
0.085988305,0.036132221,0.087454205,-0.038268449,0.086848171,0.139803516,0.086475765,-0.066476551,0.085728138,0.093480005
0.08599224,0.115283691,0.087378012,-0.097703227,0.086806335,-0.129252227,0.086470659,-0.194907282,0.08570838,0.203816687
0.085976616,0.007191029,0.087418953,0.106194575,0.086772012,-0.144710798,0.08650976,0.046941901,0.085638418,-0.048090839
0.085985867,0.150591949,0.087376824,-0.085193996,0.086772137,0.133411232,0.086507391,0.016456757,0.085709595,0.245386595
0.085971508,0.009328703,0.087397229,-0.1310654,0.086754804,0.134242851,0.086552273,-0.110034696,0.085672087,-0.236492312
0.08597057,0.101686642,0.087395329,-0.064932604,0.086759658,-0.002381856,0.08651265,0.073560393,0.085645541,-0.01497279
0.085939962,-0.091665309,0.087385034,-0.025912188,0.086746107,-0.167494725,0.086415206,-0.130535826,0.085614829,-0.338285084
0.085985062,0.030222585,0.087349946,-0.077559611,0.086801575,0.082328552,0.086476789,-0.022353492,0.085702879,0.272121801
0.085978895,0.036105602,0.087396889,0.078293127,0.08679011,-0.037072852,0.08647908,-0.005069434,0.085676528,0.016606019
0.085990777,0.140356237,0.087383711,0.036124247,0.08675359,-0.128816146,0.08645389,-0.22469333,0.085566791,-0.06788741
0.085965322,0.049614109,0.087353533,0.026262628,0.086765934,0.142791636,0.0865408,0.208403023,0.085568628,-0.197868271
0.085986413,-0.003916231,0.087370227,-0.140487,0.086789758,0.032864962,0.086531265,0.000509973,0.085653282,0.05531446
0.085964992,-0.083387507,0.087383342,0.15209794,0.086786057,-0.04153122,0.086415799,-0.223508577,0.085699434,0.368732597
0.085968402,0.154050225,0.087403867,0.177245105,0.086761893,-0.111222891,0.086411802,0.149977853,0.085640485,0.07233853
0.085967343,0.007515004,0.08735156,-0.183350205,0.086755826,-0.050197121,0.086333142,-0.072923196,0.085612973,0.009806195
0.085928637,-0.021650404,0.087354426,0.004361988,0.08677263,0.10653172,0.086277303,-0.238142253,0.085580344,-0.141490056
0.085937871,0.047286986,0.087314482,-0.07502033,0.086672837,-0.057454623,0.08635181,0.16484067,0.085584676,-0.132124502
0.085956271,0.060738381,0.08735999,0.14387497,0.086634669,-0.104789556,0.086325155,-0.230486533,0.085677218,0.208626904
0.08593922,-0.022560342,0.087338678,-0.0529264,0.086712472,0.118108451,0.086324415,-0.036492395,0.085595084,0.114317403
0.085904358,-0.149198072,0.087327226,0.042863369,0.086675676,-0.011560695,0.086310259,-0.215298708,0.08552705,-0.070401746
0.085932199,-0.11034827,0.087302023,0.069290924,0.086682084,-0.048904958,0.086383315,0.092370789,0.085604112,0.064789222
0.085924073,0.046532014,0.087288042,0.016175066,0.086744649,0.137345714,0.086397882,0.171948836,0.085649879,0.135770147
0.085902397,0.035017429,0.08725893,-0.054988317,0.086685145,0.027588822,0.086316196,-0.067950616,0.085616307,0.041529565
0.085884081,0.12561271,0.087347556,0.14656769,0.086706219,0.073031983,0.086298108,0.132475982,0.085621079,-0.080114251
0.085906746,0.054140714,0.087300925,0.188030989,0.086671708,-0.095542238,0.086274598,-0.079243018,0.085624009,0.165300743
0.085914631,0.053970566,0.087270976,0.191449352,0.086685513,-0.181302368,0.086261681,-0.123575153,0.08553443,-0.140871673
0.085894881,-0.056246661,0.087245853,0.064836681,0.08672887,0.147030233,0.086236835,-0.030269245,0.085541481,0.149325768
0.085876093,-0.089364959,0.087233746,-0.005110725,0.086676777,0.077901044,0.086291974,-0.064661699,0.085510437,-0.032681964
0.085907108,0.028604085,0.087265405,0.121640938,0.086561251,-0.226567084,0.086377328,0.323117097,0.085506313,-0.151451846
0.085873748,-0.06715878,0.087212193,-0.153748411,0.086549605,-0.011290262,0.08622957,-0.036809678,0.08556433,0.131959847
0.085879929,0.005140754,0.087262536,-0.01321582,0.08660347,-0.00357847,0.086170075,-0.13239405,0.085520481,-0.012758618
0.085878519,0.021856111,0.087219977,-0.043581657,0.086607292,0.045696136,0.086207408,-0.048306619,0.085424835,-0.176857107
0.085894786,0.014163777,0.08720426,-0.108610133,0.086577979,-0.029630963,0.086263743,-4.64E-05,0.085431026,0.096532784
0.085921584,0.05184154,0.087139886,0.062254062,0.086588155,0.1229385,0.086282444,0.138786493,0.085443742,-0.027854603
0.085890045,0.005724445,0.087148877,-0.051349395,0.08654617,0.058172948,0.086163748,0.080608627,0.085482988,0.090422752
0.085897422,0.032254882,0.087204035,-0.009337047,0.086550612,-0.060611271,0.086082213,-0.095048857,0.085427164,-0.000202072
0.085887964,0.029015521,0.087197427,0.06415029,0.086554273,0.184115106,0.086126915,0.069890347,0.085391335,-0.142323805
0.085886937,-0.008436625,0.087212441,0.005702892,0.08653515,0.054351944,0.086158075,-0.062182292,0.085418335,0.052839782
0.085875692,-0.097195554,0.08717468,-0.052124069,0.086519882,-0.029271565,0.086148847,0.041919408,0.085408434,-0.064497301
0.085864474,-0.042976698,0.087147078,-0.026453154,0.086507314,-0.027565414,0.086115352,0.038629229,0.085408515,-0.064213105
0.085889206,0.061869175,0.087190718,0.068807462,0.086526247,0.028885144,0.086114496,0.18112129,0.085418817,0.175632519
0.085853657,-0.080296916,0.087103611,-0.109095515,0.086488241,-0.071696281,0.086122193,0.06800776,0.085340519,0.151678816
0.085834298,-0.039232232,0.087101794,0.068156173,0.086459548,0.000561936,0.086093765,-0.026920954,0.08528331,-0.29715523
0.085831835,-0.145557035,0.087115818,0.007278981,0.086429177,-0.062256724,0.086123445,0.158778171,0.085371782,-0.149401157
0.085795435,-0.172474813,0.087067051,-0.109869203,0.086444103,-0.082309867,0.086046263,-0.138392587,0.08545804,0.19179404
0.085827353,-0.054275948,0.087070401,0.062528138,0.086476176,0.03170107,0.086081804,0.033983405,0.085411515,0.003360223
0.085813473,-0.098443044,0.087058174,-0.110037153,0.086426139,-0.025976192,0.086009153,-0.220678244,0.085346623,-0.133043265
0.085822586,-0.080413424,0.087074222,0.007637927,0.086414368,-0.09691621,0.086007008,0.025501005,0.085312021,0.09781282
0.085822768,-0.016758926,0.087069711,0.098306292,0.086464957,0.061418789,0.086062609,-0.037737805,0.08528039,0.043346916
0.085858097,-0.015265066,0.08710885,0.004781846,0.086404103,-0.062567173,0.086070183,0.126899227,0.085299752,-0.057911066
0.085841822,-0.022440595,0.087089399,-0.068041917,0.08638763,-0.12886207,0.08596401,-0.151097048,0.085365217,0.196708595
0.085811321,0.012165241,0.08706525,-0.130033643,0.086440499,-0.032236327,0.0859783,-0.050911736,0.085286903,-0.295403474
0.085856029,0.195948639,0.087094129,0.122561938,0.086495991,0.311044665,0.086017656,0.120008969,0.085351679,0.117534872
0.085821583,-0.002865356,0.087012481,0.006271301,0.086368476,-0.197607864,0.085989371,-0.044842438,0.085307817,0.059670169
0.085790975,0.03612679,0.087031929,0.038907773,0.086472674,0.113554645,0.086036709,0.05815331,0.085237456,-0.01050999
0.085764855,0.068277833,0.087044195,0.123719832,0.086470562,-0.135238615,0.085983518,-0.18759683,0.085253439,0.139675414
0.085786034,-0.027501859,0.087066196,0.106447685,0.086421864,-0.03062808,0.085981786,0.017429837,0.085215007,-0.207381874
0.085770322,-0.117347977,0.087019105,0.069457468,0.086351599,-0.107932945,0.086016705,-0.018099987,0.085224158,0.003248671
0.085796892,0.015278298,0.0869909,-0.089041968,0.086369414,-0.203825698,0.08598172,-0.053308217,0.085220015,-0.160710226
0.08578744,0.002832284,0.086986747,0.03342245,0.086458429,0.093722909,0.085951718,-0.078490087,0.085186717,0.016122871
0.085772951,-0.037373308,0.086960817,-0.058485525,0.086374266,-0.005545679,0.085979271,0.03819797,0.085141817,-0.062119863
0.08575851,-0.019389639,0.086929054,-0.018631939,0.08633572,-0.058567203,0.085969568,0.283849214,0.085195843,-0.050382698
0.0857587,-0.024405423,0.086889837,-0.078131419,0.086359961,0.057433862,0.085876337,-0.168422778,0.0852327,0.07612369
0.085766159,0.173885985,0.086891993,-0.022265689,0.086394117,0.022741732,0.085942504,0.195690455,0.085250949,0.009432954
0.085798306,0.01136972,0.086910803,0.172494977,0.086378508,-0.072394026,0.085971924,-0.174125764,0.085235145,-0.094554799
0.085786016,-0.0063987,0.086893986,0.104172141,0.086370356,-0.002981063,0.086002925,0.156414506,0.085155865,-0.213135218
0.085795107,-0.016532452,0.086859136,-0.006335522,0.086390299,0.005975417,0.085933745,-0.054695672,0.085190284,0.146937072
0.085781307,-0.021110369,0.086865912,-0.041406597,0.086355634,-0.032166306,0.085886995,-0.144659626,0.085216116,0.010159561
0.085776497,-0.050618808,0.086837345,-0.01838781,0.086323721,0.000609342,0.0859229,0.228799685,0.085215056,0.226108846
0.085771713,0.070458396,0.08685016,-0.000875929,0.08632815,-0.13962815,0.085888811,-0.098114016,0.085121463,-0.00608236
0.0858047,0.053230401,0.086861717,-0.042348942,0.086357885,0.004649988,0.085961995,0.044670839,0.085087934,-0.150965372
0.085774935,-0.037836756,0.086884213,-0.015471118,0.086323864,-0.14425044,0.085937415,0.00841879,0.085181126,0.207806475
0.085767813,-0.067927548,0.086832154,-0.079405835,0.086282397,-0.190264262,0.085869612,-0.094675529,0.085172649,0.058222178
0.08578965,-0.121423102,0.086829024,-0.024191949,0.086314464,-0.055739809,0.085852931,0.000278191,0.085168197,0.044362954
0.085760515,-0.060237397,0.086860078,0.210821523,0.08642254,0.275113507,0.085879923,-0.006356695,0.085111256,0.119169484
0.085761199,-0.096427403,0.086859224,0.131709731,0.086360005,-0.069976828,0.085871462,-0.052210643,0.084980125,-0.359206429
0.085771196,-0.136147052,0.086838842,0.019740449,0.086349186,0.086656534,0.085848698,0.030600826,0.085056365,0.200559441
0.085797714,-0.023658585,0.086820452,-0.130254524,0.08626238,-0.011773869,0.085832685,-0.177976467,0.085127707,0.019959986
0.085791223,0.040413953,0.08679437,-0.078136021,0.086257771,-0.062923257,0.085875752,-0.037046636,0.085147359,0.195939585
0.085796388,0.026025002,0.086842876,-0.044702547,0.086306639,0.150208106,0.085875713,-0.068386465,0.085034634,-0.059241011
0.085779194,0.080741916,0.086822882,-0.090239783,0.086208611,-0.147094735,0.085881818,-0.055076525,0.084980193,-0.058040712
0.085780611,0.258383834,0.08675488,-0.077854733,0.086286456,0.085222011,0.085872386,-0.215094237,0.085022114,-0.067606425
0.08576941,-0.019462049,0.086738862,-0.221730693,0.086279584,-0.031503976,0.085857548,-0.109220075,0.085059888,0.159915893
0.085778007,-0.102630382,0.086791105,-0.065587825,0.086350035,0.221570591,0.085828562,-0.01419418,0.085035907,0.241955436
0.085735797,-0.001328475,0.086771497,-0.039676674,0.086280197,0.090790518,0.085838688,0.065707088,0.084885279,-0.20734441
0.085781517,0.083837998,0.086758318,-0.001660364,0.086206092,-0.083038075,0.085841985,0.042919808,0.084888081,-0.091950931
0.085779963,-0.104306959,0.086702937,-0.05330222,0.086214352,0.051866518,0.085814663,-0.104677701,0.084991184,0.066265534
0.085753117,-0.12588865,0.086698178,-0.003330513,0.086211138,-0.075375652,0.085806876,0.108289584,0.085117701,0.203482044
0.085731077,-0.139463424,0.086702629,-0.014979792,0.086213362,-0.019230118,0.085737815,-0.208431533,0.085102977,-0.064363935
0.085741022,-0.014065989,0.086744115,-0.00570922,0.086224987,0.036033844,0.085731844,-0.136579506,0.085072614,-0.058526592
0.085776663,-0.079353479,0.086764733,0.039609272,0.086221833,-0.027017737,0.085806203,0.025356538,0.085039708,0.030679632
